index,lon,lat,age,plate_id
36031,-70.69,-43.82,107,283
36032,-66.87,-44.67,107,283
36033,-66.42,-43.73,107,283
36034,-67.84,-43.78,107,283
36035,-68.33,-41.95,107,283
36036,-69.71,-41.97,107,283
36037,-68.79,-42.88,107,283
36038,-72.47,-41.97,107,283
36039,-71.59,-42.9,107,283
36040,-71.09,-41.98,107,283
36041,-70.51,-38.28,107,283
36042,-68.77,-40.11,107,283
36043,-69.65,-39.2,107,283
36044,-67.87,-38.22,107,2901
36045,-69.19,-38.26,107,283
36046,-66.93,-41.9,107,283
36047,-67.86,-41.01,107,283
36048,-66.56,-38.17,107,2901
36049,-67.42,-40.06,107,283
36050,-66.06,-40.01,107,283
36051,-66.98,-39.12,107,283
36052,-71.19,-52.41,107,28800
36053,-70.61,-51.48,107,28800
36054,-71.75,-45.71,107,283
36055,-71.02,-49.56,107,28800
36056,-71.99,-48.6,107,28800
36057,-70.01,-50.52,107,28800
36058,-68.88,-48.58,107,28800
36059,-69.43,-49.55,107,28800
36060,-67.84,-46.63,107,28800
36061,-68.35,-47.61,107,28800
36062,-67.34,-45.65,107,283
36063,-70.28,-45.71,107,283
36064,-68.81,-45.69,107,283
36065,-71.4,-47.64,107,28800
36066,-69.87,-47.63,107,28800
36067,-70.83,-46.67,107,28800
36068,-67.02,-30.67,107,202
36069,-65.36,-32.42,107,202
36070,-66.19,-31.55,107,202
36071,-65.74,-30.43,107,202
36072,-69.09,-30.0,108,202
36073,-74.14,0.0,108,201
36074,-77.17,-7.63,108,201
36075,-66.04,-22.56,108,201
36076,-71.8,-15.31,108,201
36077,-71.49,3.79,108,201
36078,-70.18,0.0,108,201
36079,-75.65,-3.82,108,201
36080,-67.52,-26.29,108,202
36081,-64.64,-18.82,108,201
36082,-67.55,-15.23,108,201
36083,-68.98,-18.96,108,201
36084,-72.99,-7.62,108,201
36085,-74.52,-11.48,108,201
36086,-70.29,-11.44,108,201
36087,-70.79,-33.69,108,2901
36088,-67.44,-37.28,108,2901
36089,-65.82,-33.54,108,202
36090,-71.2,-44.75,108,283
36091,-69.24,-41.04,108,283
36092,-69.5,3.79,108,201
36093,-72.82,1.89,108,201
36094,-72.16,0.0,108,201
36095,-70.83,1.89,108,201
36096,-68.84,1.89,108,201
36097,-76.12,0.0,108,201
36098,-74.89,1.91,108,201
36099,-73.57,3.8,108,201
36100,-72.24,5.7,108,201
36101,-72.82,-1.89,108,201
36102,-70.83,-1.89,108,201
36103,-76.88,-1.91,108,201
36104,-74.89,-1.91,108,201
36105,-78.4,-5.73,108,201
36106,-76.41,-5.72,108,201
36107,-77.64,-3.82,108,201
36108,-73.93,-15.32,108,201
36109,-70.64,-28.2,108,202
36110,-68.29,-28.15,108,202
36111,-69.83,-26.36,108,202
36112,-66.77,-24.42,108,202
36113,-68.28,-22.64,108,201
36114,-69.04,-24.5,108,202
36115,-65.33,-20.69,108,201
36116,-66.81,-18.9,108,201
36117,-67.53,-20.76,108,201
36118,-66.11,-17.03,108,201
36119,-69.67,-15.28,108,201
36120,-70.4,-17.14,108,201
36121,-68.26,-17.09,108,201
36122,-69.74,-20.83,108,201
36123,-73.57,-3.8,108,201
36124,-75.08,-7.63,108,201
36125,-74.32,-5.72,108,201
36126,-76.62,-11.47,108,201
36127,-75.85,-9.56,108,201
36128,-73.17,-13.4,108,201
36129,-75.28,-13.4,108,201
36130,-68.93,-13.34,108,201
36131,-71.04,-13.38,108,201
36132,-73.75,-9.55,108,201
36133,-72.4,-11.47,108,201
36134,-71.65,-9.53,108,201
36135,-71.7,-35.53,108,2901
36136,-69.93,-31.85,108,202
36137,-65.07,-25.81,108,202
36138,-64.36,-23.93,108,201
36139,-66.55,-29.55,108,202
36140,-65.8,-27.68,108,202
36141,-68.3,-33.64,108,2901
36142,-67.49,-31.78,108,202
36143,-70.04,-37.35,108,2901
36144,-69.16,-35.5,108,2901
36145,-66.61,-35.41,108,2901
36146,-71.96,-41.05,108,283
36147,-70.99,-39.21,108,283
36148,-68.31,-44.72,108,283
36149,-67.39,-42.84,108,283
36150,-70.19,-42.9,108,283
36151,-68.32,-39.17,108,283
36152,-66.49,-40.96,108,283
36153,-65.65,-39.06,108,2901
36154,-71.63,-50.52,108,28800
36155,-72.33,-46.67,108,28800
36156,-70.44,-48.6,108,28800
36157,-69.33,-46.66,108,28800
36158,-64.91,-31.3,108,202
36159,-70.82,4.73,108,201
36160,-70.49,3.79,108,201
36161,-69.83,4.73,108,201
36162,-72.15,2.84,108,201
36163,-71.82,1.89,108,201
36164,-71.16,2.84,108,201
36165,-73.48,0.95,108,201
36166,-73.15,0.0,108,201
36167,-72.49,0.95,108,201
36168,-71.17,0.0,108,201
36169,-70.5,0.95,108,201
36170,-71.5,0.95,108,201
36171,-69.51,0.95,108,201
36172,-70.17,2.84,108,201
36173,-69.84,1.89,108,201
36174,-69.17,2.84,108,201
36175,-75.13,0.0,108,201
36176,-74.52,0.95,108,201
36177,-75.51,0.95,108,201
36178,-74.23,2.86,108,201
36179,-73.86,1.9,108,201
36180,-72.53,3.8,108,201
36181,-73.19,2.85,108,201
36182,-71.2,5.69,108,201
36183,-71.86,4.74,108,201
36184,-71.57,6.65,108,201
36185,-72.9,4.75,108,201
36186,-71.5,-0.95,108,201
36187,-70.5,-0.95,108,201
36188,-73.48,-0.95,108,201
36189,-72.49,-0.95,108,201
36190,-72.15,-2.84,108,201
36191,-71.82,-1.89,108,201
36192,-75.51,-0.95,108,201
36193,-74.52,-0.95,108,201
36194,-76.5,-0.95,108,201
36195,-76.26,-2.86,108,201
36196,-75.27,-2.86,108,201
36197,-75.89,-1.91,108,201
36198,-79.02,-4.77,108,201
36199,-78.02,-4.77,108,201
36200,-78.63,-3.82,108,201
36201,-77.79,-6.68,108,201
36202,-76.79,-6.68,108,201
36203,-77.4,-5.73,108,201
36204,-76.03,-4.77,108,201
36205,-76.64,-3.82,108,201
36206,-77.02,-4.77,108,201
36207,-78.25,-2.87,108,201
36208,-77.26,-2.86,108,201
36209,-77.55,-8.58,108,201
36210,-78.18,-7.64,108,201
36211,-78.79,-6.69,108,201
36212,-79.41,-5.73,108,201
36213,-72.19,-16.24,108,201
36214,-72.86,-15.32,108,201
36215,-70.23,-27.28,108,202
36216,-69.88,-29.1,108,202
36217,-68.69,-29.07,108,202
36218,-69.47,-28.18,108,202
36219,-67.9,-27.22,108,202
36220,-68.67,-26.33,108,202
36221,-69.07,-27.25,108,202
36222,-67.14,-25.36,108,202
36223,-67.9,-24.47,108,202
36224,-68.28,-25.4,108,202
36225,-66.4,-23.49,108,201
36226,-67.16,-22.6,108,201
36227,-67.53,-23.54,108,202
36228,-69.4,-22.68,108,202
36229,-69.78,-23.6,108,202
36230,-68.66,-23.57,108,202
36231,-69.43,-25.43,108,202
36232,-70.18,-24.53,108,202
36233,-65.68,-21.62,108,201
36234,-66.43,-20.73,108,201
36235,-66.79,-21.66,108,201
36236,-64.98,-19.75,108,201
36237,-65.72,-18.86,108,201
36238,-66.07,-19.8,108,201
36239,-67.9,-18.93,108,201
36240,-68.26,-19.86,108,201
36241,-67.17,-19.83,108,201
36242,-65.38,-17.92,108,201
36243,-66.83,-16.13,108,201
36244,-68.61,-15.26,108,201
36245,-68.97,-16.19,108,201
36246,-67.9,-16.16,108,201
36247,-70.74,-15.3,108,201
36248,-71.11,-16.23,108,201
36249,-70.04,-16.21,108,201
36250,-69.7,-18.05,108,201
36251,-68.62,-18.03,108,201
36252,-69.33,-17.12,108,201
36253,-66.46,-17.96,108,201
36254,-67.18,-17.06,108,201
36255,-67.54,-18.0,108,201
36256,-69.01,-21.74,108,201
36257,-67.9,-21.7,108,201
36258,-69.36,-19.89,108,201
36259,-68.63,-20.8,108,201
36260,-71.49,-17.16,108,201
36261,-73.86,-1.9,108,201
36262,-74.61,-3.81,108,201
36263,-74.23,-2.86,108,201
36264,-72.53,-3.8,108,201
36265,-73.19,-2.85,108,201
36266,-75.37,-5.72,108,201
36267,-74.99,-4.77,108,201
36268,-76.12,-7.63,108,201
36269,-75.74,-6.68,108,201
36270,-74.04,-7.63,108,201
36271,-73.66,-6.67,108,201
36272,-74.7,-6.67,108,201
36273,-73.95,-4.76,108,201
36274,-72.9,-4.75,108,201
36275,-76.9,-9.55,108,201
36276,-76.51,-8.6,108,201
36277,-77.28,-10.5,108,201
36278,-75.57,-11.48,108,201
36279,-75.19,-10.52,108,201
36280,-76.23,-10.51,108,201
36281,-74.61,-14.36,108,201
36282,-72.49,-14.36,108,201
36283,-73.55,-14.36,108,201
36284,-73.85,-12.44,108,201
36285,-74.9,-12.44,108,201
36286,-74.23,-13.4,108,201
36287,-75.95,-12.44,108,201
36288,-70.36,-14.33,108,201
36289,-71.42,-14.35,108,201
36290,-68.24,-14.28,108,201
36291,-69.3,-14.31,108,201
36292,-69.61,-12.39,108,201
36293,-70.66,-12.41,108,201
36294,-69.98,-13.36,108,201
36295,-75.47,-8.59,108,201
36296,-74.13,-10.52,108,201
36297,-74.8,-9.56,108,201
36298,-73.37,-8.59,108,201
36299,-74.42,-8.59,108,201
36300,-72.79,-12.44,108,201
36301,-73.46,-11.48,108,201
36302,-72.1,-13.39,108,201
36303,-71.35,-11.46,108,201
36304,-71.72,-12.43,108,201
36305,-70.97,-10.49,108,201
36306,-72.32,-8.58,108,201
36307,-73.08,-10.51,108,201
36308,-72.02,-10.5,108,201
36309,-72.7,-9.54,108,201
36310,-71.24,-34.61,108,2901
36311,-70.36,-32.77,108,2901
36312,-71.23,-32.05,108,2901
36313,-69.51,-30.93,108,202
36314,-70.37,-30.2,108,202
36315,-70.8,-31.13,108,202
36316,-64.15,-20.42,108,201
36317,-63.81,-19.49,108,201
36318,-64.85,-22.3,108,201
36319,-64.5,-21.36,108,201
36320,-65.56,-24.18,108,202
36321,-65.2,-23.25,108,201
36322,-66.29,-26.05,108,202
36323,-65.92,-25.12,108,202
36324,-64.71,-24.87,108,202
36325,-67.04,-27.92,108,202
36326,-66.66,-26.99,108,202
36327,-67.82,-29.78,108,202
36328,-67.43,-28.85,108,202
36329,-65.29,-29.31,108,202
36330,-64.92,-28.37,108,202
36331,-66.17,-28.62,108,202
36332,-65.43,-26.75,108,202
36333,-64.56,-27.43,108,202
36334,-68.71,-31.82,108,202
36335,-68.3,-30.89,108,202
36336,-69.55,-33.67,108,2901
36337,-69.12,-32.75,108,202
36338,-67.06,-33.59,108,202
36339,-66.66,-32.66,108,202
36340,-67.89,-32.71,108,202
36341,-70.43,-35.52,108,2901
36342,-69.98,-34.6,108,2901
36343,-71.34,-37.36,108,2901
36344,-70.88,-36.44,108,2901
36345,-68.74,-37.32,108,2901
36346,-68.31,-36.39,108,2901
36347,-69.59,-36.43,108,2901
36348,-66.15,-37.23,108,2901
36349,-65.74,-36.29,108,2901
36350,-67.02,-36.35,108,2901
36351,-66.21,-34.47,108,202
36352,-65.35,-35.35,108,2901
36353,-68.73,-34.57,108,2901
36354,-67.88,-35.46,108,2901
36355,-67.47,-34.53,108,2901
36356,-72.31,-39.21,108,283
36357,-71.83,-38.29,108,283
36358,-70.6,-41.05,108,283
36359,-70.12,-40.13,108,283
36360,-71.47,-40.13,108,283
36361,-72.64,-44.74,108,283
36362,-72.11,-43.82,108,283
36363,-69.75,-44.74,108,283
36364,-69.26,-43.81,108,283
36365,-70.69,-43.82,108,283
36366,-66.87,-44.67,108,283
36367,-66.42,-43.73,108,283
36368,-67.84,-43.78,108,283
36369,-68.33,-41.95,108,283
36370,-69.71,-41.97,108,283
36371,-68.79,-42.88,108,283
36372,-72.47,-41.97,108,283
36373,-71.59,-42.9,108,283
36374,-71.09,-41.98,108,283
36375,-70.51,-38.28,108,283
36376,-68.77,-40.11,108,283
36377,-69.65,-39.2,108,283
36378,-67.87,-38.22,108,2901
36379,-69.19,-38.26,108,283
36380,-66.93,-41.9,108,283
36381,-67.86,-41.01,108,283
36382,-66.56,-38.17,108,2901
36383,-67.42,-40.06,108,283
36384,-66.06,-40.01,108,283
36385,-66.98,-39.12,108,283
36386,-71.19,-52.41,108,28800
36387,-70.61,-51.48,108,28800
36388,-71.75,-45.71,108,283
36389,-71.02,-49.56,108,28800
36390,-71.99,-48.6,108,28800
36391,-70.01,-50.52,108,28800
36392,-68.88,-48.58,108,28800
36393,-69.43,-49.55,108,28800
36394,-67.84,-46.63,108,28800
36395,-68.35,-47.61,108,28800
36396,-67.34,-45.65,108,283
36397,-70.28,-45.71,108,283
36398,-68.81,-45.69,108,283
36399,-71.4,-47.64,108,28800
36400,-69.87,-47.63,108,28800
36401,-70.83,-46.67,108,28800
36402,-67.02,-30.67,108,202
36403,-65.36,-32.42,108,202
36404,-66.19,-31.55,108,202
36405,-65.74,-30.43,108,202
36406,-69.09,-30.0,109,202
36407,-74.14,0.0,109,201
36408,-77.17,-7.63,109,201
36409,-66.04,-22.56,109,201
36410,-71.8,-15.31,109,201
36411,-71.49,3.79,109,201
36412,-70.18,0.0,109,201
36413,-75.65,-3.82,109,201
36414,-67.52,-26.29,109,202
36415,-64.64,-18.82,109,201
36416,-67.55,-15.23,109,201
36417,-68.98,-18.96,109,201
36418,-72.99,-7.62,109,201
36419,-74.52,-11.48,109,201
36420,-70.29,-11.44,109,201
36421,-70.79,-33.69,109,2901
36422,-67.44,-37.28,109,2901
36423,-65.82,-33.54,109,202
36424,-71.2,-44.75,109,283
36425,-69.24,-41.04,109,283
36426,-69.5,3.79,109,201
36427,-72.82,1.89,109,201
36428,-72.16,0.0,109,201
36429,-70.83,1.89,109,201
36430,-68.84,1.89,109,201
36431,-76.12,0.0,109,201
36432,-74.89,1.91,109,201
36433,-73.57,3.8,109,201
36434,-72.24,5.7,109,201
36435,-72.82,-1.89,109,201
36436,-70.83,-1.89,109,201
36437,-76.88,-1.91,109,201
36438,-74.89,-1.91,109,201
36439,-78.4,-5.73,109,201
36440,-76.41,-5.72,109,201
36441,-77.64,-3.82,109,201
36442,-73.93,-15.32,109,201
36443,-70.64,-28.2,109,202
36444,-68.29,-28.15,109,202
36445,-69.83,-26.36,109,202
36446,-66.77,-24.42,109,202
36447,-68.28,-22.64,109,201
36448,-69.04,-24.5,109,202
36449,-65.33,-20.69,109,201
36450,-66.81,-18.9,109,201
36451,-67.53,-20.76,109,201
36452,-66.11,-17.03,109,201
36453,-69.67,-15.28,109,201
36454,-70.4,-17.14,109,201
36455,-68.26,-17.09,109,201
36456,-69.74,-20.83,109,201
36457,-73.57,-3.8,109,201
36458,-75.08,-7.63,109,201
36459,-74.32,-5.72,109,201
36460,-76.62,-11.47,109,201
36461,-75.85,-9.56,109,201
36462,-73.17,-13.4,109,201
36463,-75.28,-13.4,109,201
36464,-68.93,-13.34,109,201
36465,-71.04,-13.38,109,201
36466,-73.75,-9.55,109,201
36467,-72.4,-11.47,109,201
36468,-71.65,-9.53,109,201
36469,-71.7,-35.53,109,2901
36470,-69.93,-31.85,109,202
36471,-65.07,-25.81,109,202
36472,-64.36,-23.93,109,201
36473,-66.55,-29.55,109,202
36474,-65.8,-27.68,109,202
36475,-68.3,-33.64,109,2901
36476,-67.49,-31.78,109,202
36477,-70.04,-37.35,109,2901
36478,-69.16,-35.5,109,2901
36479,-66.61,-35.41,109,2901
36480,-71.96,-41.05,109,283
36481,-70.99,-39.21,109,283
36482,-68.31,-44.72,109,283
36483,-67.39,-42.84,109,283
36484,-70.19,-42.9,109,283
36485,-68.32,-39.17,109,283
36486,-66.49,-40.96,109,283
36487,-65.65,-39.06,109,2901
36488,-71.63,-50.52,109,28800
36489,-72.33,-46.67,109,28800
36490,-70.44,-48.6,109,28800
36491,-69.33,-46.66,109,28800
36492,-64.91,-31.3,109,202
36493,-70.82,4.73,109,201
36494,-70.49,3.79,109,201
36495,-69.83,4.73,109,201
36496,-72.15,2.84,109,201
36497,-71.82,1.89,109,201
36498,-71.16,2.84,109,201
36499,-73.48,0.95,109,201
36500,-73.15,0.0,109,201
36501,-72.49,0.95,109,201
36502,-71.17,0.0,109,201
36503,-70.5,0.95,109,201
36504,-71.5,0.95,109,201
36505,-69.51,0.95,109,201
36506,-70.17,2.84,109,201
36507,-69.84,1.89,109,201
36508,-69.17,2.84,109,201
36509,-75.13,0.0,109,201
36510,-74.52,0.95,109,201
36511,-75.51,0.95,109,201
36512,-74.23,2.86,109,201
36513,-73.86,1.9,109,201
36514,-72.53,3.8,109,201
36515,-73.19,2.85,109,201
36516,-71.2,5.69,109,201
36517,-71.86,4.74,109,201
36518,-71.57,6.65,109,201
36519,-72.9,4.75,109,201
36520,-71.5,-0.95,109,201
36521,-70.5,-0.95,109,201
36522,-73.48,-0.95,109,201
36523,-72.49,-0.95,109,201
36524,-72.15,-2.84,109,201
36525,-71.82,-1.89,109,201
36526,-75.51,-0.95,109,201
36527,-74.52,-0.95,109,201
36528,-76.5,-0.95,109,201
36529,-76.26,-2.86,109,201
36530,-75.27,-2.86,109,201
36531,-75.89,-1.91,109,201
36532,-79.02,-4.77,109,201
36533,-78.02,-4.77,109,201
36534,-78.63,-3.82,109,201
36535,-77.79,-6.68,109,201
36536,-76.79,-6.68,109,201
36537,-77.4,-5.73,109,201
36538,-76.03,-4.77,109,201
36539,-76.64,-3.82,109,201
36540,-77.02,-4.77,109,201
36541,-78.25,-2.87,109,201
36542,-77.26,-2.86,109,201
36543,-77.55,-8.58,109,201
36544,-78.18,-7.64,109,201
36545,-78.79,-6.69,109,201
36546,-79.41,-5.73,109,201
36547,-72.19,-16.24,109,201
36548,-72.86,-15.32,109,201
36549,-70.23,-27.28,109,202
36550,-69.88,-29.1,109,202
36551,-68.69,-29.07,109,202
36552,-69.47,-28.18,109,202
36553,-67.9,-27.22,109,202
36554,-68.67,-26.33,109,202
36555,-69.07,-27.25,109,202
36556,-67.14,-25.36,109,202
36557,-67.9,-24.47,109,202
36558,-68.28,-25.4,109,202
36559,-66.4,-23.49,109,201
36560,-67.16,-22.6,109,201
36561,-67.53,-23.54,109,202
36562,-69.4,-22.68,109,202
36563,-69.78,-23.6,109,202
36564,-68.66,-23.57,109,202
36565,-69.43,-25.43,109,202
36566,-70.18,-24.53,109,202
36567,-65.68,-21.62,109,201
36568,-66.43,-20.73,109,201
36569,-66.79,-21.66,109,201
36570,-64.98,-19.75,109,201
36571,-65.72,-18.86,109,201
36572,-66.07,-19.8,109,201
36573,-67.9,-18.93,109,201
36574,-68.26,-19.86,109,201
36575,-67.17,-19.83,109,201
36576,-65.38,-17.92,109,201
36577,-66.83,-16.13,109,201
36578,-68.61,-15.26,109,201
36579,-68.97,-16.19,109,201
36580,-67.9,-16.16,109,201
36581,-70.74,-15.3,109,201
36582,-71.11,-16.23,109,201
36583,-70.04,-16.21,109,201
36584,-69.7,-18.05,109,201
36585,-68.62,-18.03,109,201
36586,-69.33,-17.12,109,201
36587,-66.46,-17.96,109,201
36588,-67.18,-17.06,109,201
36589,-67.54,-18.0,109,201
36590,-69.01,-21.74,109,201
36591,-67.9,-21.7,109,201
36592,-69.36,-19.89,109,201
36593,-68.63,-20.8,109,201
36594,-71.49,-17.16,109,201
36595,-73.86,-1.9,109,201
36596,-74.61,-3.81,109,201
36597,-74.23,-2.86,109,201
36598,-72.53,-3.8,109,201
36599,-73.19,-2.85,109,201
36600,-75.37,-5.72,109,201
36601,-74.99,-4.77,109,201
36602,-76.12,-7.63,109,201
36603,-75.74,-6.68,109,201
36604,-74.04,-7.63,109,201
36605,-73.66,-6.67,109,201
36606,-74.7,-6.67,109,201
36607,-73.95,-4.76,109,201
36608,-72.9,-4.75,109,201
36609,-76.9,-9.55,109,201
36610,-76.51,-8.6,109,201
36611,-77.28,-10.5,109,201
36612,-75.57,-11.48,109,201
36613,-75.19,-10.52,109,201
36614,-76.23,-10.51,109,201
36615,-74.61,-14.36,109,201
36616,-72.49,-14.36,109,201
36617,-73.55,-14.36,109,201
36618,-73.85,-12.44,109,201
36619,-74.9,-12.44,109,201
36620,-74.23,-13.4,109,201
36621,-75.95,-12.44,109,201
36622,-70.36,-14.33,109,201
36623,-71.42,-14.35,109,201
36624,-68.24,-14.28,109,201
36625,-69.3,-14.31,109,201
36626,-69.61,-12.39,109,201
36627,-70.66,-12.41,109,201
36628,-69.98,-13.36,109,201
36629,-75.47,-8.59,109,201
36630,-74.13,-10.52,109,201
36631,-74.8,-9.56,109,201
36632,-73.37,-8.59,109,201
36633,-74.42,-8.59,109,201
36634,-72.79,-12.44,109,201
36635,-73.46,-11.48,109,201
36636,-72.1,-13.39,109,201
36637,-71.35,-11.46,109,201
36638,-71.72,-12.43,109,201
36639,-70.97,-10.49,109,201
36640,-72.32,-8.58,109,201
36641,-73.08,-10.51,109,201
36642,-72.02,-10.5,109,201
36643,-72.7,-9.54,109,201
36644,-71.24,-34.61,109,2901
36645,-70.36,-32.77,109,2901
36646,-71.23,-32.05,109,2901
36647,-69.51,-30.93,109,202
36648,-70.37,-30.2,109,202
36649,-70.8,-31.13,109,202
36650,-64.15,-20.42,109,201
36651,-63.81,-19.49,109,201
36652,-64.85,-22.3,109,201
36653,-64.5,-21.36,109,201
36654,-65.56,-24.18,109,202
36655,-65.2,-23.25,109,201
36656,-66.29,-26.05,109,202
36657,-65.92,-25.12,109,202
36658,-64.71,-24.87,109,202
36659,-67.04,-27.92,109,202
36660,-66.66,-26.99,109,202
36661,-67.82,-29.78,109,202
36662,-67.43,-28.85,109,202
36663,-65.29,-29.31,109,202
36664,-64.92,-28.37,109,202
36665,-66.17,-28.62,109,202
36666,-65.43,-26.75,109,202
36667,-64.56,-27.43,109,202
36668,-68.71,-31.82,109,202
36669,-68.3,-30.89,109,202
36670,-69.55,-33.67,109,2901
36671,-69.12,-32.75,109,202
36672,-67.06,-33.59,109,202
36673,-66.66,-32.66,109,202
36674,-67.89,-32.71,109,202
36675,-70.43,-35.52,109,2901
36676,-69.98,-34.6,109,2901
36677,-71.34,-37.36,109,2901
36678,-70.88,-36.44,109,2901
36679,-68.74,-37.32,109,2901
36680,-68.31,-36.39,109,2901
36681,-69.59,-36.43,109,2901
36682,-66.15,-37.23,109,2901
36683,-65.74,-36.29,109,2901
36684,-67.02,-36.35,109,2901
36685,-66.21,-34.47,109,202
36686,-65.35,-35.35,109,2901
36687,-68.73,-34.57,109,2901
36688,-67.88,-35.46,109,2901
36689,-67.47,-34.53,109,2901
36690,-72.31,-39.21,109,283
36691,-71.83,-38.29,109,283
36692,-70.6,-41.05,109,283
36693,-70.12,-40.13,109,283
36694,-71.47,-40.13,109,283
36695,-72.64,-44.74,109,283
36696,-72.11,-43.82,109,283
36697,-69.75,-44.74,109,283
36698,-69.26,-43.81,109,283
36699,-70.69,-43.82,109,283
36700,-66.87,-44.67,109,283
36701,-66.42,-43.73,109,283
36702,-67.84,-43.78,109,283
36703,-68.33,-41.95,109,283
36704,-69.71,-41.97,109,283
36705,-68.79,-42.88,109,283
36706,-72.47,-41.97,109,283
36707,-71.59,-42.9,109,283
36708,-71.09,-41.98,109,283
36709,-70.51,-38.28,109,283
36710,-68.77,-40.11,109,283
36711,-69.65,-39.2,109,283
36712,-67.87,-38.22,109,2901
36713,-69.19,-38.26,109,283
36714,-66.93,-41.9,109,283
36715,-67.86,-41.01,109,283
36716,-66.56,-38.17,109,2901
36717,-67.42,-40.06,109,283
36718,-66.06,-40.01,109,283
36719,-66.98,-39.12,109,283
36720,-71.19,-52.41,109,28800
36721,-70.61,-51.48,109,28800
36722,-71.75,-45.71,109,283
36723,-71.02,-49.56,109,28800
36724,-71.99,-48.6,109,28800
36725,-70.01,-50.52,109,28800
36726,-68.88,-48.58,109,28800
36727,-69.43,-49.55,109,28800
36728,-67.84,-46.63,109,28800
36729,-68.35,-47.61,109,28800
36730,-67.34,-45.65,109,283
36731,-70.28,-45.71,109,283
36732,-68.81,-45.69,109,283
36733,-71.4,-47.64,109,28800
36734,-69.87,-47.63,109,28800
36735,-70.83,-46.67,109,28800
36736,-67.02,-30.67,109,202
36737,-65.36,-32.42,109,202
36738,-66.19,-31.55,109,202
36739,-65.74,-30.43,109,202
36740,-69.09,-30.0,110,202
36741,-74.14,0.0,110,201
36742,-77.17,-7.63,110,201
36743,-66.04,-22.56,110,201
36744,-71.8,-15.31,110,201
36745,-71.49,3.79,110,201
36746,-70.18,0.0,110,201
36747,-75.65,-3.82,110,201
36748,-67.52,-26.29,110,202
36749,-64.64,-18.82,110,201
36750,-67.55,-15.23,110,201
36751,-68.98,-18.96,110,201
36752,-72.99,-7.62,110,201
36753,-74.52,-11.48,110,201
36754,-70.29,-11.44,110,201
36755,-70.79,-33.69,110,2901
36756,-67.44,-37.28,110,2901
36757,-65.82,-33.54,110,202
36758,-71.2,-44.75,110,283
36759,-69.24,-41.04,110,283
36760,-69.5,3.79,110,201
36761,-72.82,1.89,110,201
36762,-72.16,0.0,110,201
36763,-70.83,1.89,110,201
36764,-68.84,1.89,110,201
36765,-76.12,0.0,110,201
36766,-74.89,1.91,110,201
36767,-73.57,3.8,110,201
36768,-72.24,5.7,110,201
36769,-72.82,-1.89,110,201
36770,-70.83,-1.89,110,201
36771,-76.88,-1.91,110,201
36772,-74.89,-1.91,110,201
36773,-78.4,-5.73,110,201
36774,-76.41,-5.72,110,201
36775,-77.64,-3.82,110,201
36776,-73.93,-15.32,110,201
36777,-70.64,-28.2,110,202
36778,-68.29,-28.15,110,202
36779,-69.83,-26.36,110,202
36780,-66.77,-24.42,110,202
36781,-68.28,-22.64,110,201
36782,-69.04,-24.5,110,202
36783,-65.33,-20.69,110,201
36784,-66.81,-18.9,110,201
36785,-67.53,-20.76,110,201
36786,-66.11,-17.03,110,201
36787,-69.67,-15.28,110,201
36788,-70.4,-17.14,110,201
36789,-68.26,-17.09,110,201
36790,-69.74,-20.83,110,201
36791,-73.57,-3.8,110,201
36792,-75.08,-7.63,110,201
36793,-74.32,-5.72,110,201
36794,-76.62,-11.47,110,201
36795,-75.85,-9.56,110,201
36796,-73.17,-13.4,110,201
36797,-75.28,-13.4,110,201
36798,-68.93,-13.34,110,201
36799,-71.04,-13.38,110,201
36800,-73.75,-9.55,110,201
36801,-72.4,-11.47,110,201
36802,-71.65,-9.53,110,201
36803,-71.7,-35.53,110,2901
36804,-69.93,-31.85,110,202
36805,-65.07,-25.81,110,202
36806,-64.36,-23.93,110,201
36807,-66.55,-29.55,110,202
36808,-65.8,-27.68,110,202
36809,-68.3,-33.64,110,2901
36810,-67.49,-31.78,110,202
36811,-70.04,-37.35,110,2901
36812,-69.16,-35.5,110,2901
36813,-66.61,-35.41,110,2901
36814,-71.96,-41.05,110,283
36815,-70.99,-39.21,110,283
36816,-68.31,-44.72,110,283
36817,-67.39,-42.84,110,283
36818,-70.19,-42.9,110,283
36819,-68.32,-39.17,110,283
36820,-66.49,-40.96,110,283
36821,-65.65,-39.06,110,2901
36822,-71.63,-50.52,110,28800
36823,-72.33,-46.67,110,28800
36824,-70.44,-48.6,110,28800
36825,-69.33,-46.66,110,28800
36826,-64.91,-31.3,110,202
36827,-70.82,4.73,110,201
36828,-70.49,3.79,110,201
36829,-69.83,4.73,110,201
36830,-72.15,2.84,110,201
36831,-71.82,1.89,110,201
36832,-71.16,2.84,110,201
36833,-73.48,0.95,110,201
36834,-73.15,0.0,110,201
36835,-72.49,0.95,110,201
36836,-71.17,0.0,110,201
36837,-70.5,0.95,110,201
36838,-71.5,0.95,110,201
36839,-69.51,0.95,110,201
36840,-70.17,2.84,110,201
36841,-69.84,1.89,110,201
36842,-69.17,2.84,110,201
36843,-75.13,0.0,110,201
36844,-74.52,0.95,110,201
